image_name,direction,emotion_category,level,expression,expression_confidence,valence,arousal,prob_anger,prob_contempt,prob_disgust,prob_fear,prob_happy,prob_neutral,prob_sad,prob_surprise,file_path
00009800,down,neutral,level_1,Surprise,0.5315,0.0731,0.2768,0.0057,0.0037,0.0005,0.0351,0.0169,0.3113,0.0953,0.5315,result_output/down/neutral/level_1/00009800.txt
00000500,down,neutral,level_1,Surprise,0.8545,0.1834,0.8835,0.0233,0.0,0.0011,0.081,0.0008,0.035,0.0043,0.8545,result_output/down/neutral/level_1/00000500.txt
00006000,down,neutral,level_1,Surprise,0.8833,0.3771,0.7052,0.0122,0.0011,0.0007,0.0151,0.0473,0.0383,0.0019,0.8833,result_output/down/neutral/level_1/00006000.txt
00008500,down,neutral,level_1,Surprise,0.886,0.2143,0.8423,0.0214,0.0001,0.0013,0.0433,0.0047,0.0406,0.0025,0.886,result_output/down/neutral/level_1/00008500.txt
00006700,down,neutral,level_1,Surprise,0.9215,0.249,0.8354,0.0113,0.0001,0.0004,0.0326,0.0032,0.0291,0.0018,0.9215,result_output/down/neutral/level_1/00006700.txt
00002100,down,neutral,level_1,Surprise,0.8772,0.2104,0.8407,0.0182,0.0001,0.0009,0.0466,0.0033,0.0496,0.0041,0.8772,result_output/down/neutral/level_1/00002100.txt
00007800,down,neutral,level_1,Surprise,0.8382,0.1873,0.8046,0.015,0.0001,0.0019,0.065,0.0032,0.0702,0.0064,0.8382,result_output/down/neutral/level_1/00007800.txt
00006300,down,neutral,level_1,Surprise,0.9006,0.2612,0.7554,0.0066,0.0003,0.0003,0.0253,0.007,0.0557,0.0041,0.9006,result_output/down/neutral/level_1/00006300.txt
00004700,down,neutral,level_1,Surprise,0.8788,0.3035,0.7184,0.0154,0.0007,0.0011,0.0218,0.024,0.0553,0.0029,0.8788,result_output/down/neutral/level_1/00004700.txt
00008900,down,neutral,level_1,Surprise,0.8358,0.1806,0.8544,0.0169,0.0,0.0018,0.0829,0.0014,0.0552,0.006,0.8358,result_output/down/neutral/level_1/00008900.txt
00002300,down,neutral,level_1,Surprise,0.867,0.2111,0.8169,0.0133,0.0001,0.0008,0.0518,0.0033,0.0582,0.0055,0.867,result_output/down/neutral/level_1/00002300.txt
00007400,down,neutral,level_1,Surprise,0.896,0.2252,0.8366,0.0075,0.0001,0.0004,0.0442,0.0014,0.0463,0.0041,0.896,result_output/down/neutral/level_1/00007400.txt
00000600,down,neutral,level_1,Surprise,0.8456,0.1807,0.8891,0.0189,0.0,0.0008,0.0967,0.0007,0.0323,0.0049,0.8456,result_output/down/neutral/level_1/00000600.txt
00007000,down,neutral,level_1,Surprise,0.8425,0.2467,0.7066,0.02,0.0009,0.0023,0.0302,0.0182,0.0808,0.0051,0.8425,result_output/down/neutral/level_1/00007000.txt
00002600,down,neutral,level_1,Surprise,0.8207,0.2763,0.6414,0.0147,0.0013,0.0016,0.0219,0.0255,0.1073,0.007,0.8207,result_output/down/neutral/level_1/00002600.txt
00003900,down,neutral,level_1,Surprise,0.8684,0.2575,0.7356,0.018,0.0005,0.0014,0.0274,0.0124,0.0679,0.0039,0.8684,result_output/down/neutral/level_1/00003900.txt
00005300,down,neutral,level_1,Surprise,0.8896,0.2366,0.7815,0.0073,0.0002,0.0004,0.0344,0.004,0.0592,0.005,0.8896,result_output/down/neutral/level_1/00005300.txt
00005700,down,neutral,level_1,Surprise,0.9084,0.25,0.8149,0.0146,0.0002,0.0008,0.0287,0.0049,0.0402,0.0023,0.9084,result_output/down/neutral/level_1/00005700.txt
00007200,down,neutral,level_1,Surprise,0.8709,0.2111,0.8121,0.015,0.0001,0.0008,0.0489,0.0031,0.0567,0.0047,0.8709,result_output/down/neutral/level_1/00007200.txt
00002500,down,neutral,level_1,Surprise,0.8305,0.2724,0.663,0.019,0.0012,0.0021,0.0242,0.0255,0.0922,0.0053,0.8305,result_output/down/neutral/level_1/00002500.txt
00002000,down,neutral,level_1,Surprise,0.8641,0.2352,0.7782,0.0189,0.0004,0.0016,0.0392,0.0094,0.0621,0.0043,0.8641,result_output/down/neutral/level_1/00002000.txt
00002700,down,neutral,level_1,Surprise,0.8362,0.2633,0.6739,0.0136,0.0009,0.0016,0.0265,0.017,0.0977,0.0064,0.8362,result_output/down/neutral/level_1/00002700.txt
00002200,down,neutral,level_1,Surprise,0.8577,0.1872,0.861,0.015,0.0,0.0007,0.0723,0.0015,0.0472,0.0057,0.8577,result_output/down/neutral/level_1/00002200.txt
00009100,down,neutral,level_1,Surprise,0.8049,0.1796,0.7766,0.0127,0.0002,0.0014,0.0778,0.0033,0.0895,0.0103,0.8049,result_output/down/neutral/level_1/00009100.txt
00001400,down,neutral,level_1,Surprise,0.8916,0.2917,0.7573,0.0157,0.0005,0.0015,0.0215,0.0167,0.0502,0.0023,0.8916,result_output/down/neutral/level_1/00001400.txt
00001800,down,neutral,level_1,Surprise,0.8553,0.2496,0.7411,0.0202,0.0006,0.0023,0.0304,0.0147,0.0718,0.0046,0.8553,result_output/down/neutral/level_1/00001800.txt
00009600,down,neutral,level_1,Surprise,0.4911,0.0609,0.2469,0.0067,0.0038,0.0005,0.0366,0.019,0.3413,0.1011,0.4911,result_output/down/neutral/level_1/00009600.txt
00004200,down,neutral,level_1,Surprise,0.8733,0.2928,0.6939,0.0099,0.0008,0.0007,0.0219,0.0192,0.0697,0.0044,0.8733,result_output/down/neutral/level_1/00004200.txt
00005500,down,neutral,level_1,Surprise,0.8783,0.2293,0.7596,0.0051,0.0001,0.0003,0.0346,0.0027,0.0712,0.0076,0.8783,result_output/down/neutral/level_1/00005500.txt
00006100,down,neutral,level_1,Surprise,0.8773,0.3436,0.688,0.0125,0.0009,0.0009,0.0155,0.0347,0.0556,0.0027,0.8773,result_output/down/neutral/level_1/00006100.txt
00001200,down,neutral,level_1,Surprise,0.8768,0.3746,0.6824,0.0103,0.0013,0.0005,0.0153,0.0504,0.043,0.0023,0.8768,result_output/down/neutral/level_1/00001200.txt
00000900,down,neutral,level_1,Surprise,0.8682,0.1902,0.8746,0.0136,0.0,0.0004,0.0713,0.0013,0.0398,0.0053,0.8682,result_output/down/neutral/level_1/00000900.txt
00009200,down,neutral,level_1,Surprise,0.7894,0.1756,0.7482,0.0108,0.0002,0.0013,0.0761,0.004,0.1047,0.0134,0.7894,result_output/down/neutral/level_1/00009200.txt
00007900,down,neutral,level_1,Surprise,0.8416,0.2044,0.7774,0.0158,0.0003,0.0021,0.0524,0.0054,0.0762,0.0063,0.8416,result_output/down/neutral/level_1/00007900.txt
00001000,down,neutral,level_1,Surprise,0.9,0.2694,0.7873,0.0158,0.0002,0.0007,0.0279,0.0091,0.0439,0.0025,0.9,result_output/down/neutral/level_1/00001000.txt
00008100,down,neutral,level_1,Surprise,0.8482,0.234,0.7558,0.0219,0.0004,0.0018,0.0411,0.0119,0.0699,0.0048,0.8482,result_output/down/neutral/level_1/00008100.txt
00005200,down,neutral,level_1,Surprise,0.8915,0.2641,0.7703,0.0111,0.0004,0.0009,0.0279,0.0091,0.0555,0.0036,0.8915,result_output/down/neutral/level_1/00005200.txt
00001100,down,neutral,level_1,Surprise,0.8965,0.3455,0.7167,0.0112,0.0008,0.0005,0.018,0.0312,0.0398,0.0021,0.8965,result_output/down/neutral/level_1/00001100.txt
00004500,down,neutral,level_1,Surprise,0.8718,0.2804,0.7093,0.0119,0.0007,0.0011,0.0221,0.0138,0.0743,0.0044,0.8718,result_output/down/neutral/level_1/00004500.txt
00003300,down,neutral,level_1,Surprise,0.8535,0.2449,0.7356,0.0181,0.0004,0.002,0.0309,0.0088,0.0812,0.0051,0.8535,result_output/down/neutral/level_1/00003300.txt
00005100,down,neutral,level_1,Surprise,0.8881,0.2769,0.7501,0.0132,0.0006,0.0012,0.0254,0.0162,0.0522,0.003,0.8881,result_output/down/neutral/level_1/00005100.txt
00009500,down,neutral,level_1,Surprise,0.4965,0.0633,0.2502,0.0067,0.0035,0.0005,0.0354,0.0177,0.3435,0.0962,0.4965,result_output/down/neutral/level_1/00009500.txt
00007700,down,neutral,level_1,Surprise,0.8624,0.2014,0.8184,0.0102,0.0001,0.0007,0.0586,0.002,0.0601,0.0059,0.8624,result_output/down/neutral/level_1/00007700.txt
00003600,down,neutral,level_1,Surprise,0.8818,0.2456,0.7961,0.02,0.0003,0.0012,0.033,0.0095,0.051,0.0033,0.8818,result_output/down/neutral/level_1/00003600.txt
00006400,down,neutral,level_1,Surprise,0.8881,0.2336,0.7669,0.0058,0.0002,0.0003,0.0312,0.0035,0.065,0.006,0.8881,result_output/down/neutral/level_1/00006400.txt
00009400,down,neutral,level_1,Surprise,0.5791,0.1442,0.4063,0.0105,0.0023,0.0013,0.043,0.019,0.2947,0.0501,0.5791,result_output/down/neutral/level_1/00009400.txt
00010200,down,neutral,level_1,Surprise,0.5583,0.096,0.2975,0.0059,0.0042,0.0004,0.0311,0.0199,0.2999,0.0803,0.5583,result_output/down/neutral/level_1/00010200.txt
00006500,down,neutral,level_1,Surprise,0.9057,0.2414,0.7975,0.0064,0.0002,0.0003,0.0319,0.0036,0.0478,0.0041,0.9057,result_output/down/neutral/level_1/00006500.txt
00010100,down,neutral,level_1,Surprise,0.587,0.1162,0.3245,0.0053,0.0039,0.0005,0.0295,0.0186,0.2856,0.0695,0.587,result_output/down/neutral/level_1/00010100.txt
00001700,down,neutral,level_1,Surprise,0.8649,0.2403,0.7701,0.0183,0.0004,0.0018,0.0361,0.0093,0.065,0.0042,0.8649,result_output/down/neutral/level_1/00001700.txt
00006800,down,neutral,level_1,Surprise,0.8795,0.2381,0.7837,0.0172,0.0002,0.0015,0.0326,0.0061,0.0594,0.0036,0.8795,result_output/down/neutral/level_1/00006800.txt
00004300,down,neutral,level_1,Surprise,0.8671,0.296,0.6739,0.0092,0.0009,0.0006,0.0211,0.0205,0.0757,0.0049,0.8671,result_output/down/neutral/level_1/00004300.txt
00007100,down,neutral,level_1,Surprise,0.867,0.2374,0.7653,0.0138,0.0003,0.0013,0.0406,0.0077,0.0648,0.0045,0.867,result_output/down/neutral/level_1/00007100.txt
00004100,down,neutral,level_1,Surprise,0.8677,0.2812,0.7025,0.0123,0.0007,0.0013,0.0218,0.0157,0.076,0.0045,0.8677,result_output/down/neutral/level_1/00004100.txt
00003500,down,neutral,level_1,Surprise,0.8668,0.2482,0.7599,0.0211,0.0005,0.0015,0.032,0.012,0.0623,0.0039,0.8668,result_output/down/neutral/level_1/00003500.txt
00004000,down,neutral,level_1,Surprise,0.8755,0.276,0.7182,0.0136,0.0007,0.0014,0.0222,0.0149,0.0679,0.0037,0.8755,result_output/down/neutral/level_1/00004000.txt
00001900,down,neutral,level_1,Surprise,0.8645,0.2533,0.7455,0.018,0.0007,0.0021,0.0298,0.015,0.066,0.0041,0.8645,result_output/down/neutral/level_1/00001900.txt
00004400,down,neutral,level_1,Surprise,0.868,0.2774,0.6947,0.0087,0.0007,0.0006,0.0234,0.0134,0.0794,0.0059,0.868,result_output/down/neutral/level_1/00004400.txt
00003800,down,neutral,level_1,Surprise,0.8569,0.2237,0.7735,0.0259,0.0003,0.0019,0.0372,0.0079,0.0656,0.0043,0.8569,result_output/down/neutral/level_1/00003800.txt
00009900,down,neutral,level_1,Surprise,0.5305,0.0673,0.303,0.0065,0.0031,0.0005,0.0462,0.0156,0.3013,0.0963,0.5305,result_output/down/neutral/level_1/00009900.txt
00002400,down,neutral,level_1,Surprise,0.8594,0.2608,0.7203,0.0162,0.0006,0.0012,0.0282,0.0136,0.076,0.0048,0.8594,result_output/down/neutral/level_1/00002400.txt
00000200,down,neutral,level_1,Surprise,0.8535,0.1815,0.8312,0.0314,0.0001,0.0016,0.0516,0.0028,0.0543,0.0046,0.8535,result_output/down/neutral/level_1/00000200.txt
00000400,down,neutral,level_1,Surprise,0.8498,0.1738,0.8485,0.0283,0.0,0.0016,0.0662,0.0012,0.0482,0.0045,0.8498,result_output/down/neutral/level_1/00000400.txt
00003400,down,neutral,level_1,Surprise,0.8735,0.2731,0.7331,0.0162,0.0005,0.0011,0.0256,0.0148,0.0645,0.0037,0.8735,result_output/down/neutral/level_1/00003400.txt
00009000,down,neutral,level_1,Surprise,0.8023,0.1744,0.7997,0.0179,0.0001,0.0023,0.085,0.0018,0.0814,0.0092,0.8023,result_output/down/neutral/level_1/00009000.txt
00009700,down,neutral,level_1,Surprise,0.5901,0.1282,0.3262,0.005,0.0049,0.0005,0.0301,0.023,0.2813,0.0652,0.5901,result_output/down/neutral/level_1/00009700.txt
00003200,down,neutral,level_1,Surprise,0.8528,0.2428,0.7183,0.0099,0.0004,0.0008,0.0304,0.0071,0.0911,0.0076,0.8528,result_output/down/neutral/level_1/00003200.txt
00008000,down,neutral,level_1,Surprise,0.839,0.2171,0.7487,0.0218,0.0003,0.002,0.0435,0.0082,0.0794,0.0057,0.839,result_output/down/neutral/level_1/00008000.txt
00009300,down,neutral,level_1,Surprise,0.7372,0.1746,0.6266,0.0107,0.0008,0.0013,0.0599,0.01,0.1583,0.0218,0.7372,result_output/down/neutral/level_1/00009300.txt
00007600,down,neutral,level_1,Surprise,0.9223,0.2451,0.8592,0.0053,0.0,0.0002,0.0359,0.0012,0.0323,0.0026,0.9223,result_output/down/neutral/level_1/00007600.txt
00008700,down,neutral,level_1,Surprise,0.8553,0.1899,0.8759,0.0143,0.0,0.0014,0.0776,0.0012,0.0454,0.0046,0.8553,result_output/down/neutral/level_1/00008700.txt
00006200,down,neutral,level_1,Surprise,0.8719,0.2734,0.6889,0.0062,0.0007,0.0003,0.0226,0.0145,0.0774,0.0064,0.8719,result_output/down/neutral/level_1/00006200.txt
00004800,down,neutral,level_1,Surprise,0.8739,0.3246,0.6971,0.0141,0.0013,0.0011,0.0171,0.0352,0.0545,0.0029,0.8739,result_output/down/neutral/level_1/00004800.txt
00005000,down,neutral,level_1,Surprise,0.8291,0.2857,0.6716,0.0237,0.0014,0.0028,0.0219,0.0351,0.0811,0.0048,0.8291,result_output/down/neutral/level_1/00005000.txt
00004600,down,neutral,level_1,Surprise,0.8902,0.2844,0.745,0.0156,0.0005,0.0012,0.0213,0.0138,0.0547,0.0027,0.8902,result_output/down/neutral/level_1/00004600.txt
00002900,down,neutral,level_1,Surprise,0.8417,0.2497,0.696,0.0112,0.0006,0.0013,0.0299,0.01,0.0982,0.0072,0.8417,result_output/down/neutral/level_1/00002900.txt
00008300,down,neutral,level_1,Surprise,0.8673,0.2123,0.8178,0.0171,0.0002,0.0015,0.0519,0.0059,0.052,0.004,0.8673,result_output/down/neutral/level_1/00008300.txt
00006600,down,neutral,level_1,Surprise,0.912,0.2387,0.8362,0.0087,0.0001,0.0004,0.0363,0.0026,0.0368,0.0031,0.912,result_output/down/neutral/level_1/00006600.txt
00003100,down,sad,level_2,Disgust,0.6616,-0.6203,0.3871,0.0245,0.0016,0.6616,0.1422,0.0029,0.0263,0.0958,0.0451,result_output/down/sad/level_2/00003100.txt
00000100,down,sad,level_2,Disgust,0.5847,-0.4214,0.3776,0.0249,0.0218,0.5847,0.125,0.0629,0.0348,0.087,0.0588,result_output/down/sad/level_2/00000100.txt
00008800,down,sad,level_2,Disgust,0.5448,-0.4683,0.4405,0.0257,0.0015,0.5448,0.1371,0.0027,0.0681,0.0815,0.1387,result_output/down/sad/level_2/00008800.txt
00007500,down,sad,level_2,Surprise,0.6694,0.1382,0.5332,0.0127,0.0183,0.0273,0.0334,0.0567,0.1429,0.0393,0.6694,result_output/down/sad/level_2/00007500.txt
00008200,down,sad,level_2,Surprise,0.6817,0.1014,0.5829,0.0197,0.0059,0.0604,0.0341,0.0197,0.1527,0.0258,0.6817,result_output/down/sad/level_2/00008200.txt
00005400,down,sad,level_2,Surprise,0.5658,0.0465,0.4744,0.0185,0.0142,0.0504,0.0684,0.0474,0.1536,0.0817,0.5658,result_output/down/sad/level_2/00005400.txt
00010000,down,sad,level_2,Disgust,0.7382,-0.5834,0.3429,0.0182,0.0093,0.7382,0.0743,0.0155,0.0284,0.0838,0.0323,result_output/down/sad/level_2/00010000.txt
00010700,down,sad,level_2,Disgust,0.8136,-0.6102,0.5553,0.0293,0.0008,0.8136,0.0919,0.0023,0.007,0.0169,0.0383,result_output/down/sad/level_2/00010700.txt
00003700,down,sad,level_2,Disgust,0.4044,-0.4514,0.2703,0.021,0.0081,0.4044,0.128,0.0195,0.1077,0.179,0.1324,result_output/down/sad/level_2/00003700.txt
00000700,down,sad,level_2,Fear,0.5709,-0.3159,0.5842,0.0646,0.0003,0.1363,0.5709,0.003,0.0188,0.0986,0.1074,result_output/down/sad/level_2/00000700.txt
00011000,down,sad,level_2,Fear,0.6425,-0.2121,0.6422,0.0363,0.0003,0.0892,0.6425,0.0035,0.0137,0.0624,0.1521,result_output/down/sad/level_2/00011000.txt
00005600,down,sad,level_2,Surprise,0.637,0.1385,0.5061,0.0157,0.0137,0.0168,0.0504,0.0671,0.1339,0.0654,0.637,result_output/down/sad/level_2/00005600.txt
00001600,down,sad,level_2,Disgust,0.4493,-0.4534,0.247,0.0219,0.0185,0.4493,0.113,0.0374,0.0876,0.184,0.0883,result_output/down/sad/level_2/00001600.txt
00004900,down,sad,level_2,Disgust,0.7547,-0.6042,0.5071,0.0318,0.0037,0.7547,0.0708,0.0081,0.0316,0.0381,0.0613,result_output/down/sad/level_2/00004900.txt
00001500,down,sad,level_2,Disgust,0.5843,-0.5643,0.2853,0.0189,0.0063,0.5843,0.1243,0.0127,0.0494,0.1532,0.0508,result_output/down/sad/level_2/00001500.txt
00001300,down,sad,level_2,Fear,0.367,-0.2332,0.5734,0.0986,0.001,0.1089,0.367,0.0113,0.0565,0.0994,0.2573,result_output/down/sad/level_2/00001300.txt
00003000,down,sad,level_2,Fear,0.4366,-0.3928,0.4921,0.0445,0.0009,0.2332,0.4366,0.0045,0.0316,0.13,0.1188,result_output/down/sad/level_2/00003000.txt
00010500,down,sad,level_2,Disgust,0.9094,-0.6855,0.4875,0.016,0.0014,0.9094,0.0317,0.002,0.007,0.0152,0.0175,result_output/down/sad/level_2/00010500.txt
00008600,down,sad,level_2,Disgust,0.8485,-0.6223,0.4952,0.0291,0.0013,0.8485,0.0295,0.0019,0.0236,0.0197,0.0463,result_output/down/sad/level_2/00008600.txt
00011600,down,sad,level_2,Disgust,0.8495,-0.6441,0.3361,0.0066,0.001,0.8495,0.0606,0.0011,0.0093,0.0611,0.0108,result_output/down/sad/level_2/00011600.txt
00002800,down,sad,level_2,Disgust,0.4297,-0.4768,0.5232,0.0458,0.0005,0.4297,0.3468,0.0023,0.0188,0.086,0.0701,result_output/down/sad/level_2/00002800.txt
00011100,down,sad,level_2,Fear,0.4913,-0.3122,0.6406,0.0466,0.0004,0.2436,0.4913,0.0038,0.0157,0.0482,0.1505,result_output/down/sad/level_2/00011100.txt
00006900,down,sad,level_2,Surprise,0.3693,-0.142,0.3984,0.0141,0.0045,0.1071,0.1964,0.008,0.1614,0.1391,0.3693,result_output/down/sad/level_2/00006900.txt
00005800,down,sad,level_2,Disgust,0.4002,-0.2589,0.5357,0.0239,0.0182,0.4002,0.0693,0.0382,0.1086,0.0465,0.295,result_output/down/sad/level_2/00005800.txt
00007300,down,sad,level_2,Disgust,0.3806,-0.2111,0.5896,0.0313,0.0262,0.3806,0.0502,0.0509,0.0912,0.0253,0.3444,result_output/down/sad/level_2/00007300.txt
00011700,down,sad,level_2,Disgust,0.8267,-0.6396,0.3343,0.0072,0.0015,0.8267,0.0681,0.0018,0.0123,0.0674,0.015,result_output/down/sad/level_2/00011700.txt
00000300,down,sad,level_2,Disgust,0.7234,-0.5996,0.3157,0.0184,0.0056,0.7234,0.0997,0.0148,0.0189,0.0977,0.0216,result_output/down/sad/level_2/00000300.txt
00008400,down,sad,level_2,Disgust,0.5529,-0.3431,0.534,0.0289,0.0021,0.5529,0.0621,0.0043,0.0839,0.0285,0.2373,result_output/down/sad/level_2/00008400.txt
00000800,down,sad,level_2,Fear,0.727,-0.209,0.6287,0.0419,0.0001,0.0449,0.727,0.0016,0.01,0.0866,0.0878,result_output/down/sad/level_2/00000800.txt
00010400,down,sad,level_2,Disgust,0.8939,-0.6848,0.461,0.0145,0.0025,0.8939,0.0355,0.0038,0.0097,0.0248,0.0153,result_output/down/sad/level_2/00010400.txt
00005900,down,sad,level_2,Disgust,0.5726,-0.3929,0.4949,0.0188,0.0181,0.5726,0.0652,0.03,0.0833,0.0518,0.1602,result_output/down/sad/level_2/00005900.txt
00009800,down,sad,level_2,Disgust,0.7104,-0.5497,0.4266,0.0226,0.0126,0.7104,0.0685,0.0207,0.0417,0.0626,0.0609,result_output/down/sad/level_2/00009800.txt
00011800,down,sad,level_2,Disgust,0.6134,-0.6019,0.2361,0.0145,0.0026,0.6134,0.1259,0.0034,0.0284,0.1811,0.0306,result_output/down/sad/level_2/00011800.txt
00000500,down,sad,level_2,Disgust,0.8944,-0.7115,0.4207,0.0134,0.0012,0.8944,0.0423,0.0018,0.0071,0.0303,0.0096,result_output/down/sad/level_2/00000500.txt
00006000,down,sad,level_2,Disgust,0.8016,-0.5776,0.4821,0.0181,0.0085,0.8016,0.0403,0.0148,0.0339,0.0406,0.0422,result_output/down/sad/level_2/00006000.txt
00008500,down,sad,level_2,Disgust,0.7354,-0.4784,0.5037,0.0317,0.0026,0.7354,0.033,0.0042,0.0601,0.0243,0.1087,result_output/down/sad/level_2/00008500.txt
00006700,down,sad,level_2,Fear,0.2836,-0.1799,0.3294,0.011,0.0049,0.0571,0.2836,0.0097,0.1411,0.2295,0.2632,result_output/down/sad/level_2/00006700.txt
00002100,down,sad,level_2,Disgust,0.747,-0.6251,0.3653,0.013,0.0032,0.747,0.0945,0.0052,0.0233,0.0822,0.0316,result_output/down/sad/level_2/00002100.txt
00007800,down,sad,level_2,Surprise,0.6807,0.1275,0.4802,0.0085,0.012,0.0102,0.0308,0.0329,0.1517,0.0732,0.6807,result_output/down/sad/level_2/00007800.txt
00010600,down,sad,level_2,Disgust,0.8463,-0.6262,0.5062,0.0223,0.0012,0.8463,0.0622,0.002,0.01,0.0197,0.0364,result_output/down/sad/level_2/00010600.txt
00006300,down,sad,level_2,Disgust,0.7103,-0.5478,0.4375,0.0152,0.0103,0.7103,0.0898,0.0156,0.038,0.0594,0.0614,result_output/down/sad/level_2/00006300.txt
00004700,down,sad,level_2,Disgust,0.7709,-0.6299,0.4975,0.0322,0.0029,0.7709,0.0695,0.0062,0.0278,0.0388,0.0519,result_output/down/sad/level_2/00004700.txt
00008900,down,sad,level_2,Disgust,0.4055,-0.3373,0.4532,0.0234,0.0015,0.4055,0.1302,0.0028,0.1116,0.0793,0.2457,result_output/down/sad/level_2/00008900.txt
00002300,down,sad,level_2,Disgust,0.5357,-0.5831,0.2556,0.0215,0.0043,0.5357,0.1684,0.0074,0.0345,0.187,0.0411,result_output/down/sad/level_2/00002300.txt
00007400,down,sad,level_2,Surprise,0.5014,-0.0264,0.5674,0.0223,0.0301,0.1791,0.0441,0.0676,0.1258,0.0296,0.5014,result_output/down/sad/level_2/00007400.txt
00000600,down,sad,level_2,Disgust,0.7884,-0.6459,0.4842,0.0265,0.0006,0.7884,0.1112,0.0016,0.0085,0.037,0.0263,result_output/down/sad/level_2/00000600.txt
00007000,down,sad,level_2,Disgust,0.4135,-0.3347,0.4243,0.0161,0.0022,0.4135,0.1396,0.003,0.1086,0.0918,0.2251,result_output/down/sad/level_2/00007000.txt
00002600,down,sad,level_2,Disgust,0.7258,-0.6459,0.2676,0.0142,0.0026,0.7258,0.0827,0.0038,0.0215,0.1318,0.0176,result_output/down/sad/level_2/00002600.txt
00003900,down,sad,level_2,Surprise,0.3298,-0.1948,0.2778,0.0193,0.0058,0.107,0.1524,0.0206,0.1759,0.1892,0.3298,result_output/down/sad/level_2/00003900.txt
00005300,down,sad,level_2,Surprise,0.4895,-0.0719,0.5,0.0198,0.0104,0.1433,0.0838,0.0288,0.1552,0.0691,0.4895,result_output/down/sad/level_2/00005300.txt
